<item:,pneumaticcraft:smooth_plastic_brick_white,">,",,,FALSE
<item:,pneumaticcraft:smooth_plastic_brick_yellow,">,",,,FALSE
<item:,pneumaticcraft:solar_cell,">,",,,FALSE
<item:,pneumaticcraft:solar_compressor,">,",,,FALSE
<item:,pneumaticcraft:solar_wafer,">,",,,FALSE
<item:,pneumaticcraft:sourdough,">,",,,FALSE
<item:,pneumaticcraft:sourdough_bread,">,",,,FALSE
<item:,pneumaticcraft:spawner_agitator,">,",,,FALSE
<item:,pneumaticcraft:spawner_core,">,",,,FALSE
<item:,pneumaticcraft:spawner_core_shell,">,",,,FALSE
<item:,pneumaticcraft:spawner_extractor,">,",,,FALSE
<item:,pneumaticcraft:speed_upgrade,">,",,,FALSE
<item:,pneumaticcraft:standby_upgrade,">,",,,FALSE
<item:,pneumaticcraft:stomp_upgrade,">,",,,FALSE
<item:,pneumaticcraft:stone_base,">,",,,FALSE
<item:,pneumaticcraft:stop_worm,">,",,,FALSE
<item:,pneumaticcraft:tag_filter,">,",,,FALSE
<item:,pneumaticcraft:tag_workbench,">,",,,FALSE
<item:,pneumaticcraft:thaumcraft_upgrade,">,",,,FALSE
<item:,pneumaticcraft:thermal_compressor,">,",,,FALSE
<item:,pneumaticcraft:thermal_lagging,">,",,,FALSE
<item:,pneumaticcraft:thermopneumatic_processing_plant,">,",,,FALSE
<item:,pneumaticcraft:transfer_gadget,">,",,,FALSE
<item:,pneumaticcraft:transistor,">,",,,FALSE
<item:,pneumaticcraft:tube_junction,">,",,,FALSE
<item:,pneumaticcraft:turbine_blade,">,",,,FALSE
<item:,pneumaticcraft:turbine_rotor,">,",,,FALSE
<item:,pneumaticcraft:unassembled_netherite_drill_bit,">,",,,FALSE
<item:,pneumaticcraft:unassembled_pcb,">,",,,FALSE
<item:,pneumaticcraft:universal_sensor,">,",,,FALSE
<item:,pneumaticcraft:upgrade_matrix,">,",,,FALSE
<item:,pneumaticcraft:uv_light_box,">,",,,FALSE
<item:,pneumaticcraft:vacuum_module,">,",,,FALSE
<item:,pneumaticcraft:vacuum_pump,">,",,,FALSE
<item:,pneumaticcraft:vacuum_trap,">,",,,FALSE
<item:,pneumaticcraft:vegetable_oil_bucket,">,",,,FALSE
<item:,pneumaticcraft:volume_upgrade,">,",,,FALSE
<item:,pneumaticcraft:vortex_cannon,">,",,,FALSE
<item:,pneumaticcraft:vortex_tube,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_black,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_blue,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_brown,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_cyan,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_gray,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_green,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_inverted_black,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_inverted_blue,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_inverted_brown,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_inverted_cyan,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_inverted_gray,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_inverted_green,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_inverted_light_blue,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_inverted_light_gray,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_inverted_lime,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_inverted_magenta,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_inverted_orange,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_inverted_pink,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_inverted_purple,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_inverted_red,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_inverted_white,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_inverted_yellow,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_light_blue,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_light_gray,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_lime,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_magenta,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_orange,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_pink,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_purple,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_red,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_white,">,",,,FALSE
<item:,pneumaticcraft:wall_lamp_yellow,">,",,,FALSE
<item:,pneumaticcraft:wheat_flour,">,",,,FALSE
<item:,pneumaticcraft:yeast_culture_bucket,">,",,,FALSE
<item:,pocketstorage:psu_1,">,",,,FALSE
<item:,pocketstorage:psu_2,">,",,,FALSE
<item:,pocketstorage:psu_3,">,",,,FALSE
<item:,pocketstorage:psu_4,">,",,,FALSE
<item:,powah:aerial_pearl,">,",,,FALSE
<item:,powah:battery_basic,">,",,,FALSE
<item:,powah:battery_blazing,">,",,,FALSE
<item:,powah:battery_hardened,">,",,,FALSE
<item:,powah:battery_niotic,">,",,,FALSE
<item:,powah:battery_nitro,">,",,,FALSE
<item:,powah:battery_spirited,">,",,,FALSE
<item:,powah:battery_starter,">,",,,FALSE
<item:,powah:binding_card,">,",,,FALSE
<item:,powah:binding_card_dim,">,",,,FALSE
<item:,powah:blank_card,">,",,,FALSE
<item:,powah:blazing_crystal_block,">,",,,FALSE
<item:,powah:book,">,",,,FALSE
<item:,powah:capacitor_basic,">,",,,FALSE
<item:,powah:capacitor_basic_large,">,",,,FALSE
<item:,powah:capacitor_basic_tiny,">,",,,FALSE
<item:,powah:capacitor_blazing,">,",,,FALSE
<item:,powah:capacitor_hardened,">,",,,FALSE
<item:,powah:capacitor_niotic,">,",,,FALSE
<item:,powah:capacitor_nitro,">,",,,FALSE
<item:,powah:capacitor_spirited,">,",,,FALSE
<item:,powah:charged_snowball,">,",,,FALSE
<item:,powah:crystal_blazing,">,",,,FALSE
<item:,powah:crystal_niotic,">,",,,FALSE
<item:,powah:crystal_nitro,">,",,,FALSE
<item:,powah:crystal_spirited,">,",,,FALSE
<item:,powah:deepslate_uraninite_ore,">,",,,FALSE
<item:,powah:deepslate_uraninite_ore_dense,">,",,,FALSE
<item:,powah:deepslate_uraninite_ore_poor,">,",,,FALSE
<item:,powah:dielectric_casing,">,",,,FALSE
<item:,powah:dielectric_paste,">,",,,FALSE
<item:,powah:dielectric_rod,">,",,,FALSE
<item:,powah:dielectric_rod_horizontal,">,",,,FALSE
<item:,powah:dry_ice,">,",,,FALSE
<item:,powah:ender_cell_basic,">,",,,FALSE
<item:,powah:ender_cell_blazing,">,",,,FALSE
<item:,powah:ender_cell_hardened,">,",,,FALSE
<item:,powah:ender_cell_niotic,">,",,,FALSE
<item:,powah:ender_cell_nitro,">,",,,FALSE
<item:,powah:ender_cell_spirited,">,",,,FALSE
<item:,powah:ender_cell_starter,">,",,,FALSE
<item:,powah:ender_core,">,",,,FALSE
<item:,powah:ender_gate_basic,">,",,,FALSE
<item:,powah:ender_gate_blazing,">,",,,FALSE
<item:,powah:ender_gate_hardened,">,",,,FALSE
<item:,powah:ender_gate_niotic,">,",,,FALSE
<item:,powah:ender_gate_nitro,">,",,,FALSE
<item:,powah:ender_gate_spirited,">,",,,FALSE
<item:,powah:ender_gate_starter,">,",,,FALSE
<item:,powah:energized_steel_block,">,",,,FALSE
<item:,powah:energizing_orb,">,",,,FALSE
<item:,powah:energizing_rod_basic,">,",,,FALSE
<item:,powah:energizing_rod_blazing,">,",,,FALSE
<item:,powah:energizing_rod_hardened,">,",,,FALSE
<item:,powah:energizing_rod_niotic,">,",,,FALSE
<item:,powah:energizing_rod_nitro,">,",,,FALSE
<item:,powah:energizing_rod_spirited,">,",,,FALSE
<item:,powah:energizing_rod_starter,">,",,,FALSE
<item:,powah:energy_cable_basic,">,",,,FALSE
<item:,powah:energy_cable_blazing,">,",,,FALSE
<item:,powah:energy_cable_hardened,">,",,,FALSE
<item:,powah:energy_cable_niotic,">,",,,FALSE
<item:,powah:energy_cable_nitro,">,",,,FALSE
<item:,powah:energy_cable_spirited,">,",,,FALSE
<item:,powah:energy_cable_starter,">,",,,FALSE
<item:,powah:energy_cell_basic,">,",,,FALSE
<item:,powah:energy_cell_blazing,">,",,,FALSE
<item:,powah:energy_cell_creative,">,",,,FALSE
<item:,powah:energy_cell_hardened,">,",,,FALSE
<item:,powah:energy_cell_niotic,">,",,,FALSE
<item:,powah:energy_cell_nitro,">,",,,FALSE
<item:,powah:energy_cell_spirited,">,",,,FALSE
<item:,powah:energy_cell_starter,">,",,,FALSE
<item:,powah:energy_discharger_basic,">,",,,FALSE
<item:,powah:energy_discharger_blazing,">,",,,FALSE
<item:,powah:energy_discharger_hardened,">,",,,FALSE
<item:,powah:energy_discharger_niotic,">,",,,FALSE
<item:,powah:energy_discharger_nitro,">,",,,FALSE
<item:,powah:energy_discharger_spirited,">,",,,FALSE
<item:,powah:energy_discharger_starter,">,",,,FALSE
<item:,powah:energy_hopper_basic,">,",,,FALSE
<item:,powah:energy_hopper_blazing,">,",,,FALSE
<item:,powah:energy_hopper_hardened,">,",,,FALSE
<item:,powah:energy_hopper_niotic,">,",,,FALSE
<item:,powah:energy_hopper_nitro,">,",,,FALSE
<item:,powah:energy_hopper_spirited,">,",,,FALSE
<item:,powah:energy_hopper_starter,">,",,,FALSE
<item:,powah:furnator_basic,">,",,,FALSE
<item:,powah:furnator_blazing,">,",,,FALSE
<item:,powah:furnator_hardened,">,",,,FALSE
<item:,powah:furnator_niotic,">,",,,FALSE
<item:,powah:furnator_nitro,">,",,,FALSE
<item:,powah:furnator_spirited,">,",,,FALSE
<item:,powah:furnator_starter,">,",,,FALSE
<item:,powah:lens_of_ender,">,",,,FALSE
<item:,powah:magmator_basic,">,",,,FALSE
<item:,powah:magmator_blazing,">,",,,FALSE
<item:,powah:magmator_hardened,">,",,,FALSE
<item:,powah:magmator_niotic,">,",,,FALSE
<item:,powah:magmator_nitro,">,",,,FALSE
<item:,powah:magmator_spirited,">,",,,FALSE
<item:,powah:magmator_starter,">,",,,FALSE
<item:,powah:niotic_crystal_block,">,",,,FALSE
<item:,powah:nitro_crystal_block,">,",,,FALSE
<item:,powah:photoelectric_pane,">,",,,FALSE
<item:,powah:player_aerial_pearl,">,",,,FALSE
<item:,powah:player_transmitter_basic,">,",,,FALSE
<item:,powah:player_transmitter_blazing,">,",,,FALSE
<item:,powah:player_transmitter_hardened,">,",,,FALSE
<item:,powah:player_transmitter_niotic,">,",,,FALSE
<item:,powah:player_transmitter_nitro,">,",,,FALSE
<item:,powah:player_transmitter_spirited,">,",,,FALSE
<item:,powah:player_transmitter_starter,">,",,,FALSE
<item:,powah:reactor_basic,">,",,,FALSE
<item:,powah:reactor_blazing,">,",,,FALSE
<item:,powah:reactor_hardened,">,",,,FALSE
<item:,powah:reactor_niotic,">,",,,FALSE
<item:,powah:reactor_nitro,">,",,,FALSE
<item:,powah:reactor_spirited,">,",,,FALSE
<item:,powah:reactor_starter,">,",,,FALSE
<item:,powah:solar_panel_basic,">,",,,FALSE
<item:,powah:solar_panel_blazing,">,",,,FALSE
<item:,powah:solar_panel_hardened,">,",,,FALSE
<item:,powah:solar_panel_niotic,">,",,,FALSE
<item:,powah:solar_panel_nitro,">,",,,FALSE
<item:,powah:solar_panel_spirited,">,",,,FALSE
<item:,powah:solar_panel_starter,">,",,,FALSE
<item:,powah:spirited_crystal_block,">,",,,FALSE
<item:,powah:steel_energized,">,",,,FALSE
<item:,powah:thermo_generator_basic,">,",,,FALSE
<item:,powah:thermo_generator_blazing,">,",,,FALSE
<item:,powah:thermo_generator_hardened,">,",,,FALSE
<item:,powah:thermo_generator_niotic,">,",,,FALSE
<item:,powah:thermo_generator_nitro,">,",,,FALSE
<item:,powah:thermo_generator_spirited,">,",,,FALSE
<item:,powah:thermo_generator_starter,">,",,,FALSE
<item:,powah:thermoelectric_plate,">,",,,FALSE
<item:,powah:uraninite,">,",,,FALSE
<item:,powah:uraninite_block,">,",,,FALSE
<item:,powah:uraninite_ore,">,",,,FALSE
<item:,powah:uraninite_ore_dense,">,",,,FALSE
<item:,powah:uraninite_ore_poor,">,",,,FALSE
<item:,powah:uraninite_raw,">,",,,FALSE
<item:,powah:wrench,">,",,,FALSE
<item:,projecte:aeternalis_fuel,">,",,,FALSE
<item:,projecte:aeternalis_fuel_block,">,",,,FALSE
<item:,projecte:alchemical_chest,">,",,,FALSE
<item:,projecte:alchemical_coal,">,",,,FALSE
<item:,projecte:alchemical_coal_block,">,",,,FALSE
<item:,projecte:arcana_ring,">,",,,FALSE
<item:,projecte:archangel_smite,">,",,,FALSE
<item:,projecte:black_alchemical_bag,">,",,,FALSE
<item:,projecte:black_hole_band,">,",,,FALSE
<item:,projecte:blue_alchemical_bag,">,",,,FALSE
<item:,projecte:body_stone,">,",,,FALSE
<item:,projecte:brown_alchemical_bag,">,",,,FALSE
<item:,projecte:catalytic_lens,">,",,,FALSE
<item:,projecte:collector_mk1,">,",,,FALSE
<item:,projecte:collector_mk2,">,",,,FALSE
<item:,projecte:collector_mk3,">,",,,FALSE
<item:,projecte:condenser_mk1,">,",,,FALSE
<item:,projecte:condenser_mk2,">,",,,FALSE
<item:,projecte:cyan_alchemical_bag,">,",,,FALSE
<item:,projecte:dark_matter,">,",,,FALSE
<item:,projecte:dark_matter_block,">,",,,FALSE
<item:,projecte:destruction_catalyst,">,",,,FALSE
<item:,projecte:divining_rod_1,">,",,,FALSE
<item:,projecte:divining_rod_2,">,",,,FALSE
<item:,projecte:divining_rod_3,">,",,,FALSE
<item:,projecte:dm_axe,">,",,,FALSE
<item:,projecte:dm_boots,">,",,,FALSE
<item:,projecte:dm_chestplate,">,",,,FALSE
<item:,projecte:dm_furnace,">,",,,FALSE
<item:,projecte:dm_hammer,">,",,,FALSE
<item:,projecte:dm_helmet,">,",,,FALSE
<item:,projecte:dm_hoe,">,",,,FALSE
<item:,projecte:dm_leggings,">,",,,FALSE
<item:,projecte:dm_pedestal,">,",,,FALSE
<item:,projecte:dm_pick,">,",,,FALSE
<item:,projecte:dm_shears,">,",,,FALSE
<item:,projecte:dm_shovel,">,",,,FALSE
<item:,projecte:dm_sword,">,",,,FALSE
<item:,projecte:evertide_amulet,">,",,,FALSE
<item:,projecte:gem_boots,">,",,,FALSE
<item:,projecte:gem_chestplate,">,",,,FALSE
<item:,projecte:gem_helmet,">,",,,FALSE
<item:,projecte:gem_leggings,">,",,,FALSE
<item:,projecte:gem_of_eternal_density,">,",,,FALSE
<item:,projecte:gray_alchemical_bag,">,",,,FALSE
<item:,projecte:green_alchemical_bag,">,",,,FALSE
<item:,projecte:harvest_goddess_band,">,",,,FALSE
<item:,projecte:high_covalence_dust,">,",,,FALSE
<item:,projecte:hyperkinetic_lens,">,",,,FALSE
<item:,projecte:ignition_ring,">,",,,FALSE
<item:,projecte:interdiction_torch,">,",,,FALSE
<item:,projecte:iron_band,">,",,,FALSE
<item:,projecte:klein_star_drei,">,",,,FALSE
<item:,projecte:klein_star_ein,">,",,,FALSE
<item:,projecte:klein_star_omega,">,",,,FALSE
<item:,projecte:klein_star_sphere,">,",,,FALSE
<item:,projecte:klein_star_vier,">,",,,FALSE
<item:,projecte:klein_star_zwei,">,",,,FALSE
<item:,projecte:life_stone,">,",,,FALSE
<item:,projecte:light_blue_alchemical_bag,">,",,,FALSE
<item:,projecte:light_gray_alchemical_bag,">,",,,FALSE
<item:,projecte:lime_alchemical_bag,">,",,,FALSE
<item:,projecte:low_covalence_dust,">,",,,FALSE
<item:,projecte:magenta_alchemical_bag,">,",,,FALSE
<item:,projecte:medium_covalence_dust,">,",,,FALSE
<item:,projecte:mercurial_eye,">,",,,FALSE
<item:,projecte:mind_stone,">,",,,FALSE
<item:,projecte:mobius_fuel,">,",,,FALSE
<item:,projecte:mobius_fuel_block,">,",,,FALSE
<item:,projecte:nova_cataclysm,">,",,,FALSE
<item:,projecte:nova_catalyst,">,",,,FALSE
<item:,projecte:orange_alchemical_bag,">,",,,FALSE
<item:,projecte:philosophers_stone,">,",,,FALSE
<item:,projecte:pink_alchemical_bag,">,",,,FALSE
<item:,projecte:purple_alchemical_bag,">,",,,FALSE
<item:,projecte:red_alchemical_bag,">,",,,FALSE
<item:,projecte:red_matter,">,",,,FALSE
<item:,projecte:red_matter_block,">,",,,FALSE
<item:,projecte:relay_mk1,">,",,,FALSE
<item:,projecte:relay_mk2,">,",,,FALSE
<item:,projecte:relay_mk3,">,",,,FALSE
<item:,projecte:repair_talisman,">,",,,FALSE
<item:,projecte:rm_axe,">,",,,FALSE
<item:,projecte:rm_boots,">,",,,FALSE
<item:,projecte:rm_chestplate,">,",,,FALSE
<item:,projecte:rm_furnace,">,",,,FALSE
<item:,projecte:rm_hammer,">,",,,FALSE
<item:,projecte:rm_helmet,">,",,,FALSE
<item:,projecte:rm_hoe,">,",,,FALSE
<item:,projecte:rm_katar,">,",,,FALSE
<item:,projecte:rm_leggings,">,",,,FALSE
<item:,projecte:rm_morning_star,">,",,,FALSE
<item:,projecte:rm_pick,">,",,,FALSE
<item:,projecte:rm_shears,">,",,,FALSE
<item:,projecte:rm_shovel,">,",,,FALSE
<item:,projecte:rm_sword,">,",,,FALSE
<item:,projecte:soul_stone,">,",,,FALSE
<item:,projecte:swiftwolf_rending_gale,">,",,,FALSE
<item:,projecte:tome,">,",,,FALSE
<item:,projecte:transmutation_table,">,",,,FALSE
<item:,projecte:transmutation_tablet,">,",,,FALSE
<item:,projecte:void_ring,">,",,,FALSE
<item:,projecte:volcanite_amulet,">,",,,FALSE
<item:,projecte:watch_of_flowing_time,">,",,,FALSE
<item:,projecte:white_alchemical_bag,">,",,,FALSE
<item:,projecte:yellow_alchemical_bag,">,",,,FALSE
<item:,projecte:zero_ring,">,",,,FALSE
<item:,projectextended:alchemical_barrel,">,",,,FALSE
<item:,projectextended:dark_matter_shield,">,",,,FALSE
<item:,projectextended:dark_matter_trident,">,",,,FALSE
<item:,projectextended:red_matter_shield,">,",,,FALSE
<item:,projectextended:red_matter_trident,">,",,,FALSE
<item:,psi:black_psimetal_plate,">,",,,FALSE
<item:,psi:cad,">,",,,FALSE
<item:,psi:cad_assembler,">,",,,FALSE
<item:,psi:cad_assembly_creative,">,",,,FALSE
<item:,psi:cad_assembly_ebony_psimetal,">,",,,FALSE
<item:,psi:cad_assembly_gold,">,",,,FALSE
<item:,psi:cad_assembly_iron,">,",,,FALSE
<item:,psi:cad_assembly_ivory_psimetal,">,",,,FALSE
<item:,psi:cad_assembly_psimetal,">,",,,FALSE
<item:,psi:cad_battery_basic,">,",,,FALSE
<item:,psi:cad_battery_extended,">,",,,FALSE
<item:,psi:cad_battery_ultradense,">,",,,FALSE
<item:,psi:cad_colorizer_black,">,",,,FALSE
<item:,psi:cad_colorizer_blue,">,",,,FALSE
<item:,psi:cad_colorizer_brown,">,",,,FALSE
<item:,psi:cad_colorizer_cyan,">,",,,FALSE
<item:,psi:cad_colorizer_empty,">,",,,FALSE
<item:,psi:cad_colorizer_gray,">,",,,FALSE
<item:,psi:cad_colorizer_green,">,",,,FALSE
<item:,psi:cad_colorizer_light_blue,">,",,,FALSE
<item:,psi:cad_colorizer_light_gray,">,",,,FALSE
<item:,psi:cad_colorizer_lime,">,",,,FALSE
<item:,psi:cad_colorizer_magenta,">,",,,FALSE
<item:,psi:cad_colorizer_orange,">,",,,FALSE
<item:,psi:cad_colorizer_pink,">,",,,FALSE
<item:,psi:cad_colorizer_psi,">,",,,FALSE
<item:,psi:cad_colorizer_purple,">,",,,FALSE
<item:,psi:cad_colorizer_rainbow,">,",,,FALSE
<item:,psi:cad_colorizer_red,">,",,,FALSE
<item:,psi:cad_colorizer_white,">,",,,FALSE
<item:,psi:cad_colorizer_yellow,">,",,,FALSE
<item:,psi:cad_core_basic,">,",,,FALSE
<item:,psi:cad_core_conductive,">,",,,FALSE
<item:,psi:cad_core_hyperclocked,">,",,,FALSE
<item:,psi:cad_core_overclocked,">,",,,FALSE
<item:,psi:cad_core_radiative,">,",,,FALSE
<item:,psi:cad_socket_basic,">,",,,FALSE
<item:,psi:cad_socket_huge,">,",,,FALSE
<item:,psi:cad_socket_large,">,",,,FALSE
<item:,psi:cad_socket_signaling,">,",,,FALSE
<item:,psi:cad_socket_transmissive,">,",,,FALSE
<item:,psi:detonator,">,",,,FALSE
<item:,psi:ebony_psimetal,">,",,,FALSE
<item:,psi:ebony_psimetal_block,">,",,,FALSE
<item:,psi:ebony_substance,">,",,,FALSE
<item:,psi:exosuit_controller,">,",,,FALSE
<item:,psi:exosuit_sensor_heat,">,",,,FALSE
<item:,psi:exosuit_sensor_light,">,",,,FALSE
<item:,psi:exosuit_sensor_stress,">,",,,FALSE
<item:,psi:exosuit_sensor_trigger,">,",,,FALSE
<item:,psi:exosuit_sensor_water,">,",,,FALSE
<item:,psi:ivory_psimetal,">,",,,FALSE
<item:,psi:ivory_psimetal_block,">,",,,FALSE
<item:,psi:ivory_substance,">,",,,FALSE
<item:,psi:lit_black_psimetal_plate,">,",,,FALSE
<item:,psi:lit_white_psimetal_plate,">,",,,FALSE
<item:,psi:programmer,">,",,,FALSE
<item:,psi:psidust,">,",,,FALSE
<item:,psi:psidust_block,">,",,,FALSE
<item:,psi:psigem,">,",,,FALSE
<item:,psi:psigem_block,">,",,,FALSE
<item:,psi:psimetal,">,",,,FALSE
<item:,psi:psimetal_axe,">,",,,FALSE
<item:,psi:psimetal_block,">,",,,FALSE
<item:,psi:psimetal_exosuit_boots,">,",,,FALSE
<item:,psi:psimetal_exosuit_chestplate,">,",,,FALSE
<item:,psi:psimetal_exosuit_helmet,">,",,,FALSE
<item:,psi:psimetal_exosuit_leggings,">,",,,FALSE
<item:,psi:psimetal_pickaxe,">,",,,FALSE
<item:,psi:psimetal_shovel,">,",,,FALSE
<item:,psi:psimetal_sword,">,",,,FALSE
<item:,psi:spell_bullet,">,",,,FALSE
<item:,psi:spell_bullet_charge,">,",,,FALSE
<item:,psi:spell_bullet_circle,">,",,,FALSE
<item:,psi:spell_bullet_grenade,">,",,,FALSE
<item:,psi:spell_bullet_loop,">,",,,FALSE
<item:,psi:spell_bullet_mine,">,",,,FALSE
<item:,psi:spell_bullet_projectile,">,",,,FALSE
<item:,psi:spell_drive,">,",,,FALSE
<item:,psi:vector_ruler,">,",,,FALSE
<item:,psi:white_psimetal_plate,">,",,,FALSE
<item:,quark:abacus,">,",,,FALSE
<item:,quark:acacia_bookshelf,">,",,,FALSE
<item:,quark:acacia_chest,">,",,,FALSE
<item:,quark:acacia_hedge,">,",,,FALSE
<item:,quark:acacia_ladder,">,",,,FALSE
<item:,quark:acacia_leaf_carpet,">,",,,FALSE
<item:,quark:acacia_post,">,",,,FALSE
<item:,quark:acacia_trapped_chest,">,",,,FALSE
<item:,quark:acacia_vertical_slab,">,",,,FALSE
<item:,quark:ancient_tome,">,",,,FALSE
<item:,quark:andesite_bricks,">,",,,FALSE
<item:,quark:andesite_bricks_slab,">,",,,FALSE
<item:,quark:andesite_bricks_stairs,">,",,,FALSE
<item:,quark:andesite_bricks_vertical_slab,">,",,,FALSE
<item:,quark:andesite_bricks_wall,">,",,,FALSE
<item:,quark:andesite_pillar,">,",,,FALSE
<item:,quark:andesite_vertical_slab,">,",,,FALSE
<item:,quark:apple_crate,">,",,,FALSE
<item:,quark:azalea_boat,">,",,,FALSE
<item:,quark:azalea_bookshelf,">,",,,FALSE
<item:,quark:azalea_button,">,",,,FALSE
<item:,quark:azalea_chest,">,",,,FALSE
<item:,quark:azalea_door,">,",,,FALSE
<item:,quark:azalea_fence,">,",,,FALSE
<item:,quark:azalea_fence_gate,">,",,,FALSE
<item:,quark:azalea_hedge,">,",,,FALSE
<item:,quark:azalea_ladder,">,",,,FALSE
<item:,quark:azalea_leaf_carpet,">,",,,FALSE
<item:,quark:azalea_log,">,",,,FALSE
